2020-01-02 07:00:00,2020,2021-01-02 06:59:59.845,0.5707456978967496,0.5834970530451866,0.24065040650406505,0.5559701492537313,0.381483913328956,0.381483913328956,0.44870494551101653,0.381483913328956,0.381483913328956,0.381483913328956,0.381483913328956,0.381483913328956,0.5416666666666667,0.381483913328956,0.44870494551101653,0.44870494551101653,0.381483913328956,0.44870494551101653,0.19969969969969972,0.381483913328956,0.44870494551101653,0.44870494551101653,0.44870494551101653,0.381483913328956,0.504396482813749,0.504396482813749,0.381483913328956,0.381483913328956,0.381483913328956,0.381483913328956,0.504396482813749,0.381483913328956,0.381483913328956,0.381483913328956,0.381483913328956,0.504396482813749,0.504396482813749,0.381483913328956,0.504396482813749,0.504396482813749,0.381483913328956,0.504396482813749,0.381483913328956,0.381483913328956,0.504396482813749,0.504396482813749,0.504396482813749,0.381483913328956,0.3908582574356424,0.3908582574356424,0.3908582574356424,0.381483913328956,0.381483913328956,0.381483913328956,0.3908582574356424,0.3908582574356424,0.3908582574356424,0.3717328170377541,0.381483913328956,0.2784272051009564,0.33121019108280253,0.4101010101010101,0.3908582574356424,0.3908582574356424,0.3908582574356424,0.3908582574356424,0.5095642933049948,0.381483913328956,0.3908582574356424,0.3908582574356424,0.3908582574356424,0.381483913328956,0.381483913328956
2020-01-02 08:00:00,2020,2021-01-02 07:59:59.840,0.702676864244742,0.7111984282907663,0.4845528455284553,0.6865671641791045,0.6007879185817465,0.6007879185817465,0.6168214238627181,0.6007879185817465,0.6007879185817465,0.6007879185817465,0.6007879185817465,0.6007879185817465,0.6955128205128205,0.6007879185817465,0.6168214238627181,0.6168214238627181,0.6007879185817465,0.6168214238627181,0.42042042042042044,0.6007879185817465,0.6168214238627181,0.6168214238627181,0.6168214238627181,0.6007879185817465,0.6290967226219025,0.6290967226219025,0.6007879185817465,0.6007879185817465,0.6007879185817465,0.6007879185817465,0.6290967226219025,0.6007879185817465,0.6007879185817465,0.6007879185817465,0.6007879185817465,0.6290967226219025,0.6290967226219025,0.6007879185817465,0.6290967226219025,0.6290967226219025,0.6007879185817465,0.6290967226219025,0.6007879185817465,0.6007879185817465,0.6290967226219025,0.6290967226219025,0.6290967226219025,0.6007879185817465,0.5934327470288191,0.5934327470288191,0.5934327470288191,0.6007879185817465,0.6007879185817465,0.6007879185817465,0.5934327470288191,0.5934327470288191,0.5934327470288191,0.6156824782187803,0.6007879185817465,0.5334750265674815,0.524416135881104,0.591919191919192,0.5934327470288191,0.5934327470288191,0.5934327470288191,0.5934327470288191,0.675345377258236,0.6007879185817465,0.5934327470288191,0.5934327470288191,0.5934327470288191,0.6007879185817465,0.6007879185817465
2020-01-02 09:00:00,2020,2021-01-02 08:59:59.835,0.72848948374761,0.7387033398821217,0.6634146341463414,0.7014925373134329,0.6730137885751805,0.6730137885751805,0.6893012581328434,0.6730137885751805,0.6730137885751805,0.6730137885751805,0.6730137885751805,0.6730137885751805,0.7286324786324787,0.6730137885751805,0.6893012581328434,0.6893012581328434,0.6730137885751805,0.6893012581328434,0.575075075075075,0.6730137885751805,0.6893012581328434,0.6893012581328434,0.6893012581328434,0.6730137885751805,0.6738609112709832,0.6738609112709832,0.6730137885751805,0.6730137885751805,0.6730137885751805,0.6730137885751805,0.6738609112709832,0.6730137885751805,0.6730137885751805,0.6730137885751805,0.6730137885751805,0.6738609112709832,0.6738609112709832,0.6730137885751805,0.6738609112709832,0.6738609112709832,0.6730137885751805,0.6738609112709832,0.6730137885751805,0.6730137885751805,0.6738609112709832,0.6738609112709832,0.6738609112709832,0.6730137885751805,0.6716108216086795,0.6716108216086795,0.6716108216086795,0.6730137885751805,0.6730137885751805,0.6730137885751805,0.6716108216086795,0.6716108216086795,0.6716108216086795,0.6786060019361084,0.6730137885751805,0.6578108395324124,0.648619957537155,0.675959595959596,0.6716108216086795,0.6716108216086795,0.6716108216086795,0.6716108216086795,0.7199787460148779,0.6730137885751805,0.6716108216086795,0.6716108216086795,0.6716108216086795,0.6730137885751805,0.6730137885751805
2020-01-02 10:00:00,2020,2021-01-02 09:59:59.830,0.7217973231357553,0.7308447937131631,0.7479674796747967,0.6977611940298507,0.6762967826657913,0.6762967826657913,0.7155009683647643,0.6762967826657913,0.6762967826657913,0.6762967826657913,0.6762967826657913,0.6762967826657913,0.733974358974359,0.6762967826657913,0.7155009683647643,0.7155009683647643,0.6762967826657913,0.7155009683647643,0.6606606606606608,0.6762967826657913,0.7155009683647643,0.7155009683647643,0.7155009683647643,0.6762967826657913,0.701039168665068,0.701039168665068,0.6762967826657913,0.6762967826657913,0.6762967826657913,0.6762967826657913,0.701039168665068,0.6762967826657913,0.6762967826657913,0.6762967826657913,0.6762967826657913,0.701039168665068,0.701039168665068,0.6762967826657913,0.701039168665068,0.701039168665068,0.6762967826657913,0.701039168665068,0.6762967826657913,0.6762967826657913,0.701039168665068,0.701039168665068,0.701039168665068,0.6762967826657913,0.6960467079871065,0.6960467079871065,0.6960467079871065,0.6762967826657913,0.6762967826657913,0.6762967826657913,0.6960467079871065,0.6960467079871065,0.6960467079871065,0.6844143272023232,0.6762967826657913,0.7056323060573859,0.6974522292993629,0.7018181818181818,0.6960467079871065,0.6960467079871065,0.6960467079871065,0.6960467079871065,0.7167906482465463,0.6762967826657913,0.6960467079871065,0.6960467079871065,0.6960467079871065,0.6762967826657913,0.6762967826657913
2020-01-02 11:00:00,2020,2021-01-02 10:59:59.825,0.7151051625239006,0.7269155206286837,0.783739837398374,0.6791044776119403,0.6730137885751805,0.6730137885751805,0.7206980279143447,0.6730137885751805,0.6730137885751805,0.6730137885751805,0.6730137885751805,0.6730137885751805,0.7286324786324787,0.6730137885751805,0.7206980279143447,0.7206980279143447,0.6730137885751805,0.7206980279143447,0.6906906906906908,0.6730137885751805,0.7206980279143447,0.7206980279143447,0.7206980279143447,0.6730137885751805,0.6986410871302958,0.6986410871302958,0.6730137885751805,0.6730137885751805,0.6730137885751805,0.6730137885751805,0.6986410871302958,0.6730137885751805,0.6730137885751805,0.6730137885751805,0.6730137885751805,0.6986410871302958,0.6986410871302958,0.6730137885751805,0.6986410871302958,0.6986410871302958,0.6730137885751805,0.6986410871302958,0.6730137885751805,0.6730137885751805,0.6986410871302958,0.6986410871302958,0.6986410871302958,0.6730137885751805,0.697820441541029,0.697820441541029,0.697820441541029,0.6730137885751805,0.6730137885751805,0.6730137885751805,0.697820441541029,0.697820441541029,0.697820441541029,0.6766698935140368,0.6730137885751805,0.7205100956429331,0.7101910828025478,0.6880808080808082,0.697820441541029,0.697820441541029,0.697820441541029,0.697820441541029,0.7263549415515409,0.6730137885751805,0.697820441541029,0.697820441541029,0.697820441541029,0.6730137885751805,0.6730137885751805
2020-01-02 12:00:00,2020,2021-01-02 11:59:59.820,0.7007648183556406,0.7151277013752457,0.7544715447154471,0.664179104477612,0.6611950098489823,0.6611950098489823,0.7017300907935535,0.6611950098489823,0.6611950098489823,0.6611950098489823,0.6611950098489823,0.6611950098489823,0.7136752136752137,0.6611950098489823,0.7017300907935535,0.7017300907935535,0.6611950098489823,0.7017300907935535,0.6621621621621623,0.6611950098489823,0.7017300907935535,0.7017300907935535,0.7017300907935535,0.6611950098489823,0.683453237410072,0.683453237410072,0.6611950098489823,0.6611950098489823,0.6611950098489823,0.6611950098489823,0.683453237410072,0.6611950098489823,0.6611950098489823,0.6611950098489823,0.6611950098489823,0.683453237410072,0.683453237410072,0.6611950098489823,0.683453237410072,0.683453237410072,0.6611950098489823,0.683453237410072,0.6611950098489823,0.6611950098489823,0.683453237410072,0.683453237410072,0.683453237410072,0.6611950098489823,0.6877303845451613,0.6877303845451613,0.6877303845451613,0.6611950098489823,0.6611950098489823,0.6611950098489823,0.6877303845451613,0.6877303845451613,0.6877303845451613,0.6776379477250726,0.6611950098489823,0.7205100956429331,0.7080679405520169,0.6694949494949495,0.6877303845451613,0.6877303845451613,0.6877303845451613,0.6877303845451613,0.7008501594048885,0.6611950098489823,0.6877303845451613,0.6877303845451613,0.6877303845451613,0.6611950098489823,0.6611950098489823
2020-01-02 13:00:00,2020,2021-01-02 12:59:59.815,0.6739961759082218,0.68762278978389,0.6601626016260163,0.6380597014925373,0.6323046618516086,0.6323046618516086,0.6555768404050731,0.6323046618516086,0.6323046618516086,0.6323046618516086,0.6323046618516086,0.6323046618516086,0.6880341880341881,0.6323046618516086,0.6555768404050731,0.6555768404050731,0.6323046618516086,0.6555768404050731,0.5855855855855856,0.6323046618516086,0.6555768404050731,0.6555768404050731,0.6555768404050731,0.6323046618516086,0.6490807354116707,0.6490807354116707,0.6323046618516086,0.6323046618516086,0.6323046618516086,0.6323046618516086,0.6490807354116707,0.6323046618516086,0.6323046618516086,0.6323046618516086,0.6323046618516086,0.6490807354116707,0.6490807354116707,0.6323046618516086,0.6490807354116707,0.6490807354116707,0.6323046618516086,0.6490807354116707,0.6323046618516086,0.6323046618516086,0.6490807354116707,0.6490807354116707,0.6490807354116707,0.6323046618516086,0.6564490480469855,0.6564490480469855,0.6564490480469855,0.6323046618516086,0.6323046618516086,0.6323046618516086,0.6564490480469855,0.6564490480469855,0.6564490480469855,0.6553727008712487,0.6323046618516086,0.6726886291179597,0.6587048832271761,0.64,0.6564490480469855,0.6564490480469855,0.6564490480469855,0.6564490480469855,0.6849096705632307,0.6323046618516086,0.6564490480469855,0.6564490480469855,0.6564490480469855,0.6323046618516086,0.6323046618516086
2020-01-02 14:00:00,2020,2021-01-02 13:59:59.810,0.6080305927342257,0.6129666011787819,0.49105691056910566,0.5932835820895522,0.5751805646749835,0.5751805646749835,0.5598649359039324,0.5751805646749835,0.5751805646749835,0.5751805646749835,0.5751805646749835,0.5751805646749835,0.607905982905983,0.5751805646749835,0.5598649359039324,0.5598649359039324,0.5751805646749835,0.5598649359039324,0.445945945945946,0.5751805646749835,0.5598649359039324,0.5598649359039324,0.5598649359039324,0.5751805646749835,0.5755395683453237,0.5755395683453237,0.5751805646749835,0.5751805646749835,0.5751805646749835,0.5751805646749835,0.5755395683453237,0.5751805646749835,0.5751805646749835,0.5751805646749835,0.5751805646749835,0.5755395683453237,0.5755395683453237,0.5751805646749835,0.5755395683453237,0.5755395683453237,0.5751805646749835,0.5755395683453237,0.5751805646749835,0.5751805646749835,0.5755395683453237,0.5755395683453237,0.5755395683453237,0.5751805646749835,0.585459240861666,0.585459240861666,0.585459240861666,0.5751805646749835,0.5751805646749835,0.5751805646749835,0.585459240861666,0.585459240861666,0.585459240861666,0.6040658276863504,0.5751805646749835,0.5791710945802339,0.5626326963906582,0.5721212121212123,0.585459240861666,0.585459240861666,0.585459240861666,0.585459240861666,0.6275239107332625,0.5751805646749835,0.585459240861666,0.585459240861666,0.585459240861666,0.5751805646749835,0.5751805646749835
2020-01-02 15:00:00,2020,2021-01-02 14:59:59.805,0.3852772466539197,0.39096267190569745,0.2097560975609756,0.3843283582089552,0.4149704530531844,0.4149704530531844,0.32040248773668334,0.4149704530531844,0.4149704530531844,0.4149704530531844,0.4149704530531844,0.4149704530531844,0.3418803418803419,0.4149704530531844,0.32040248773668334,0.32040248773668334,0.4149704530531844,0.32040248773668334,0.21021021021021022,0.4149704530531844,0.32040248773668334,0.32040248773668334,0.32040248773668334,0.4149704530531844,0.33253397282174263,0.33253397282174263,0.4149704530531844,0.4149704530531844,0.4149704530531844,0.4149704530531844,0.33253397282174263,0.4149704530531844,0.4149704530531844,0.4149704530531844,0.4149704530531844,0.33253397282174263,0.33253397282174263,0.4149704530531844,0.33253397282174263,0.33253397282174263,0.4149704530531844,0.33253397282174263,0.4149704530531844,0.4149704530531844,0.33253397282174263,0.33253397282174263,0.33253397282174263,0.4149704530531844,0.39198537255668153,0.39198537255668153,0.39198537255668153,0.4149704530531844,0.4149704530531844,0.4149704530531844,0.39198537255668153,0.39198537255668153,0.39198537255668153,0.4191674733785092,0.4149704530531844,0.35600425079702447,0.3370488322717622,0.39515151515151514,0.39198537255668153,0.39198537255668153,0.39198537255668153,0.39198537255668153,0.4048884165781084,0.4149704530531844,0.39198537255668153,0.39198537255668153,0.39198537255668153,0.4149704530531844,0.4149704530531844
2020-01-02 16:00:00,2020,2021-01-02 15:59:59.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02 17:00:00,2020,2021-01-02 16:59:59.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02 18:00:00,2020,2021-01-02 17:59:59.790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02 19:00:00,2020,2021-01-02 18:59:59.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02 20:00:00,2020,2021-01-02 19:59:59.780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02 21:00:00,2020,2021-01-02 20:59:59.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02 22:00:00,2020,2021-01-02 21:59:59.770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02 23:00:00,2020,2021-01-02 22:59:59.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03 00:00:00,2020,2021-01-02 23:59:59.760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03 01:00:00,2020,2021-01-03 00:59:59.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03 02:00:00,2020,2021-01-03 01:59:59.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03 03:00:00,2020,2021-01-03 02:59:59.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03 04:00:00,2020,2021-01-03 03:59:59.740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03 05:00:00,2020,2021-01-03 04:59:59.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03 06:00:00,2020,2021-01-03 05:59:59.730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03 07:00:00,2020,2021-01-03 06:59:59.725,0.5659655831739963,0.5854616895874264,0.23902439024390243,0.5559701492537313,0.36506894287590275,0.36506894287590275,0.44625625722913126,0.36506894287590275,0.36506894287590275,0.36506894287590275,0.36506894287590275,0.36506894287590275,0.5299145299145299,0.36506894287590275,0.44625625722913126,0.44625625722913126,0.36506894287590275,0.44625625722913126,0.20120120120120122,0.36506894287590275,0.44625625722913126,0.44625625722913126,0.44625625722913126,0.36506894287590275,0.49480415667466027,0.49480415667466027,0.36506894287590275,0.36506894287590275,0.36506894287590275,0.36506894287590275,0.49480415667466027,0.36506894287590275,0.36506894287590275,0.36506894287590275,0.36506894287590275,0.49480415667466027,0.49480415667466027,0.36506894287590275,0.49480415667466027,0.49480415667466027,0.36506894287590275,0.49480415667466027,0.36506894287590275,0.36506894287590275,0.49480415667466027,0.49480415667466027,0.49480415667466027,0.36506894287590275,0.3832340052557198,0.3832340052557198,0.3832340052557198,0.36506894287590275,0.36506894287590275,0.36506894287590275,0.3832340052557198,0.3832340052557198,0.3832340052557198,0.3639883833494676,0.36506894287590275,0.2731137088204038,0.3248407643312102,0.4088888888888889,0.3832340052557198,0.3832340052557198,0.3832340052557198,0.3832340052557198,0.4893730074388948,0.36506894287590275,0.3832340052557198,0.3832340052557198,0.3832340052557198,0.36506894287590275,0.36506894287590275
2020-01-03 08:00:00,2020,2021-01-03 07:59:59.720,0.6940726577437858,0.7190569744597248,0.4666666666666667,0.6791044776119403,0.603414313854235,0.603414313854235,0.6078042065677635,0.603414313854235,0.603414313854235,0.603414313854235,0.603414313854235,0.603414313854235,0.6720085470085471,0.603414313854235,0.6078042065677635,0.6078042065677635,0.603414313854235,0.6078042065677635,0.4159159159159159,0.603414313854235,0.6078042065677635,0.6078042065677635,0.6078042065677635,0.603414313854235,0.6378896882494005,0.6378896882494005,0.603414313854235,0.603414313854235,0.603414313854235,0.603414313854235,0.6378896882494005,0.603414313854235,0.603414313854235,0.603414313854235,0.603414313854235,0.6378896882494005,0.6378896882494005,0.603414313854235,0.6378896882494005,0.6378896882494005,0.603414313854235,0.6378896882494005,0.603414313854235,0.603414313854235,0.6378896882494005,0.6378896882494005,0.6378896882494005,0.603414313854235,0.5787384686152286,0.5787384686152286,0.5787384686152286,0.603414313854235,0.603414313854235,0.603414313854235,0.5787384686152286,0.5787384686152286,0.5787384686152286,0.5963213939980639,0.603414313854235,0.5185972369819342,0.5090233545647559,0.5862626262626263,0.5787384686152286,0.5787384686152286,0.5787384686152286,0.5787384686152286,0.6445270988310309,0.603414313854235,0.5787384686152286,0.5787384686152286,0.5787384686152286,0.603414313854235,0.603414313854235
2020-01-03 09:00:00,2020,2021-01-03 08:59:59.715,0.7122370936902486,0.7367387033398821,0.6113821138211383,0.708955223880597,0.6664478003939592,0.6664478003939592,0.6720944621642507,0.6664478003939592,0.6664478003939592,0.6664478003939592,0.6664478003939592,0.6664478003939592,0.7061965811965811,0.6664478003939592,0.6720944621642507,0.6720944621642507,0.6664478003939592,0.6720944621642507,0.5570570570570571,0.6664478003939592,0.6720944621642507,0.6720944621642507,0.6720944621642507,0.6664478003939592,0.6642685851318945,0.6642685851318945,0.6664478003939592,0.6664478003939592,0.6664478003939592,0.6664478003939592,0.6642685851318945,0.6664478003939592,0.6664478003939592,0.6664478003939592,0.6664478003939592,0.6642685851318945,0.6642685851318945,0.6664478003939592,0.6642685851318945,0.6642685851318945,0.6664478003939592,0.6642685851318945,0.6664478003939592,0.6664478003939592,0.6642685851318945,0.6642685851318945,0.6642685851318945,0.6664478003939592,0.6711198215575477,0.6711198215575477,0.6711198215575477,0.6664478003939592,0.6664478003939592,0.6664478003939592,0.6711198215575477,0.6711198215575477,0.6711198215575477,0.6757018393030011,0.6664478003939592,0.6546227417640809,0.6454352441613588,0.6711111111111111,0.6711198215575477,0.6711198215575477,0.6711198215575477,0.6711198215575477,0.7178533475026567,0.6664478003939592,0.6711198215575477,0.6711198215575477,0.6711198215575477,0.6664478003939592,0.6664478003939592
2020-01-03 10:00:00,2020,2021-01-03 09:59:59.710,0.725621414913958,0.7465618860510805,0.7219512195121951,0.708955223880597,0.6539724228496387,0.6539724228496387,0.7011617580397725,0.6539724228496387,0.6539724228496387,0.6539724228496387,0.6539724228496387,0.6539724228496387,0.6837606837606838,0.6539724228496387,0.7011617580397725,0.7011617580397725,0.6539724228496387,0.7011617580397725,0.6201201201201201,0.6539724228496387,0.7011617580397725,0.7011617580397725,0.7011617580397725,0.6539724228496387,0.6674660271782574,0.6674660271782574,0.6539724228496387,0.6539724228496387,0.6539724228496387,0.6539724228496387,0.6674660271782574,0.6539724228496387,0.6539724228496387,0.6539724228496387,0.6539724228496387,0.6674660271782574,0.6674660271782574,0.6539724228496387,0.6674660271782574,0.6674660271782574,0.6539724228496387,0.6674660271782574,0.6539724228496387,0.6539724228496387,0.6674660271782574,0.6674660271782574,0.6674660271782574,0.6539724228496387,0.6868189262346789,0.6868189262346789,0.6868189262346789,0.6539724228496387,0.6539724228496387,0.6539724228496387,0.6868189262346789,0.6868189262346789,0.6868189262346789,0.6795740561471443,0.6539724228496387,0.7013815090329437,0.6932059447983016,0.6832323232323233,0.6868189262346789,0.6868189262346789,0.6868189262346789,0.6868189262346789,0.7258235919234857,0.6539724228496387,0.6868189262346789,0.6868189262346789,0.6868189262346789,0.6539724228496387,0.6539724228496387
